20:35:27,380
20:35:28,385
20:35:29,432
20:35:30,369
20:35:31,397
20:35:32,372
20:35:33,334
20:35:34,397
20:35:35,417
20:35:36,404
20:35:37,358
20:35:38,403
20:35:39,363
20:35:40,396
20:35:41,415
20:35:42,426
20:35:43,458
20:35:44,421
20:35:45,382
20:35:46,404
20:35:47,420
20:35:48,389
20:35:49,339
20:35:50,421
20:35:51,407
20:35:52,461
20:35:53,396
20:35:54,431
20:35:55,474
20:35:56,399
20:35:57,460
20:35:58,416
20:35:59,420
20:36:00,385
20:36:01,409
20:36:02,382
20:36:03,442
20:36:04,413
20:36:05,421
20:36:06,405
20:36:07,389
20:36:08,390
20:36:09,375
20:36:10,403
20:36:11,379
20:36:12,415
20:36:13,407
20:36:14,412
20:36:15,407
20:36:16,446
20:36:17,425
20:36:18,409
20:36:19,382
20:36:20,393
20:36:21,392
20:36:22,363
20:36:23,389
20:36:24,373
20:36:25,378
20:36:26,362
20:36:27,426
20:36:28,373
20:36:29,409
20:36:30,422
20:36:31,395
20:36:32,381
20:36:33,409
20:36:34,379
20:36:35,429
20:36:36,386
20:36:37,358
20:36:38,369
20:36:39,400
20:36:40,371
20:36:41,329
20:36:42,396
20:36:43,450
20:36:44,399
20:36:45,380
20:36:46,370
20:36:47,350
20:36:48,400
20:36:49,410
20:36:50,440
20:36:51,368
20:36:52,398
20:36:53,409
20:36:54,372
20:36:55,381
20:36:56,389
20:36:57,409
20:36:58,450
20:36:59,403
20:37:00,411
20:37:01,415
20:37:02,389
20:37:03,370
20:37:04,428
20:37:05,467
20:37:06,455
20:37:07,446
20:37:08,420
20:37:09,432
20:37:10,426
20:37:11,404
20:37:12,401
20:37:13,428
20:37:14,409
20:37:15,432
20:37:16,400
20:37:17,380
20:37:18,389
20:37:19,360
20:37:20,387
20:37:21,393
20:37:22,379
20:37:23,459
20:37:24,412
20:37:25,382
20:37:26,392
20:37:27,398
20:37:28,409
20:37:29,461
20:37:30,447
20:37:31,405
20:37:32,420
20:37:33,407
20:37:34,413
20:37:35,439
20:37:36,414
20:37:37,400
20:37:38,405
20:37:39,443
20:37:40,422
20:37:41,458
20:37:42,423
20:37:43,429
20:37:44,406
20:37:45,432
20:37:46,432
20:37:47,418
20:37:48,420
20:37:49,439
20:37:50,443
20:37:51,412
20:37:52,412
20:37:53,375
20:37:54,453
20:37:55,401
20:37:56,441
20:37:57,433
20:37:58,450
20:37:59,444
20:38:00,455
20:38:01,418
20:38:02,407
20:38:03,405
20:38:04,357
20:38:05,340
20:38:06,366
20:38:07,373
20:38:08,405
20:38:09,435
20:38:10,427
20:38:11,406
20:38:12,432
20:38:13,414
20:38:14,413
20:38:15,428
20:38:16,463
20:38:17,479
20:38:18,404
20:38:19,445
20:38:20,400
20:38:21,420
20:38:22,404
20:38:23,420
20:38:24,417
20:38:25,394
20:38:26,380
20:38:27,398
20:38:28,415
20:38:29,425
20:38:30,426
20:38:31,401
20:38:32,421
20:38:33,367
20:38:34,390
20:38:35,404
20:38:36,359
20:38:37,403
20:38:38,376
20:38:39,381
20:38:40,364
20:38:41,373
20:38:42,353
20:38:43,414
20:38:44,386
20:38:45,437
20:38:46,391
20:38:47,404
20:38:48,429
20:38:49,456
20:38:50,404
20:38:51,397
20:38:52,403
20:38:53,424
20:38:54,444
20:38:55,429
20:38:56,358
20:38:57,380
20:38:58,414
20:38:59,387
20:39:00,402
20:39:01,371
20:39:02,392
20:39:03,367
20:39:04,404
20:39:05,371
20:39:06,383
20:39:07,393
20:39:08,346
20:39:09,369
20:39:10,336
20:39:11,409
20:39:12,392
20:39:13,380
20:39:14,397
20:39:15,340
20:39:16,354
20:39:17,370
20:39:18,411
20:39:19,384
20:39:20,389
20:39:21,414
20:39:22,419
20:39:23,458
20:39:24,421
20:39:25,426
20:39:26,452
20:39:27,429
20:39:28,412
20:39:29,399
20:39:30,419
20:39:31,422
20:39:32,426
20:39:33,449
20:39:34,458
20:39:35,451
20:39:36,425
20:39:37,434
20:39:38,424
20:39:39,416
20:39:40,457
20:39:41,465
20:39:42,467
20:39:43,457
20:39:44,384
20:39:45,416
20:39:46,455
20:39:47,408
20:39:48,449
20:39:49,427
20:39:50,427
20:39:51,426
20:39:52,388
20:39:53,396
20:39:54,398
20:39:55,393
20:39:56,423
20:39:57,447
20:39:58,394
20:39:59,400
20:40:00,408
20:40:01,436
20:40:02,445
20:40:03,470
20:40:04,447
20:40:05,431
20:40:06,447
20:40:07,424
20:40:08,414
20:40:09,406
20:40:10,400
20:40:11,418
20:40:12,373
20:40:13,388
20:40:14,357
20:40:15,358
20:40:16,434
20:40:17,402
20:40:18,372
20:40:19,414
20:40:20,401
20:40:21,398
20:40:22,385
20:40:23,355
20:40:24,377
20:40:25,418
20:40:26,395
20:40:27,376
20:40:28,391
20:40:29,366
20:40:30,392
20:40:31,406
20:40:32,433
20:40:33,393
20:40:34,387
20:40:35,374
20:40:36,426
20:40:37,419
20:40:38,408
20:40:39,400
20:40:40,400
20:40:41,412
20:40:42,381
20:40:43,384
20:40:44,453
20:40:45,402
20:40:46,407
20:40:47,398
20:40:48,444
20:40:49,422
20:40:50,410
20:40:51,407
20:40:52,392
20:40:53,402
20:40:54,349
20:40:55,390
20:40:56,431
20:40:57,387
20:40:58,423
20:40:59,403
20:41:00,457
20:41:01,414
20:41:02,402
20:41:03,420
20:41:04,450
20:41:05,370
20:41:06,380
20:41:07,402
20:41:08,418
20:41:09,425
20:41:10,400
20:41:11,414
20:41:12,391
20:41:13,416
20:41:14,376
20:41:15,418
20:41:16,403
20:41:17,374
20:41:18,441
20:41:19,432
20:41:20,378
20:41:21,406
20:41:22,395
20:41:23,418
20:41:24,461
20:41:25,423
20:41:26,390
20:41:27,428
20:41:28,417
20:41:29,382
20:41:30,402
20:41:31,426
20:41:32,451
20:41:33,463
20:41:34,458
20:41:35,429
20:41:36,459
20:41:37,433
20:41:38,404
20:41:39,406
20:41:40,436
20:41:41,421
20:41:42,449
20:41:43,453
20:41:44,400
20:41:45,455
20:41:46,452
20:41:47,402
20:41:48,398
20:41:49,450
20:41:50,414
20:41:51,480
20:41:52,439
20:41:53,413
20:41:54,406
20:41:55,430
20:41:56,430
20:41:57,391
20:41:58,440
20:41:59,394
20:42:00,419
20:42:01,443
20:42:02,418
20:42:03,407
20:42:04,437
20:42:05,467
20:42:06,449
20:42:07,418
20:42:08,443
20:42:09,431
20:42:10,428
20:42:11,437
20:42:12,454
20:42:13,431
20:42:14,409
20:42:15,396
20:42:16,464
20:42:17,454
20:42:18,522
20:42:19,449
20:42:20,430
20:42:21,434
20:42:22,414
20:42:23,421
20:42:24,429
20:42:25,399
20:42:26,412
20:42:27,376
20:42:28,427
20:42:29,420
20:42:30,426
20:42:31,389
20:42:32,405
20:42:33,411
20:42:34,398
20:42:35,378
20:42:36,422
20:42:37,459
20:42:38,457
20:42:39,460
20:42:40,458
20:42:41,445
20:42:42,450
20:42:43,447
20:42:44,436
20:42:45,416
20:42:46,455
20:42:47,469
20:42:48,472
20:42:49,397
20:42:50,391
20:42:51,467
20:42:52,433
20:42:53,410
20:42:54,397
20:42:55,422
20:42:56,390
20:42:57,467
20:42:58,465
20:42:59,418
20:43:00,413
20:43:01,420
20:43:02,435
20:43:03,441
20:43:04,440
20:43:05,436
20:43:06,458
20:43:07,417
20:43:08,429
20:43:09,411
20:43:10,440
20:43:11,464
20:43:12,464
20:43:13,462
20:43:14,411
20:43:15,432
20:43:16,361
20:43:17,375
20:43:18,428
20:43:19,420
20:43:20,407
20:43:21,445
20:43:22,382
20:43:23,405
20:43:24,399
20:43:25,375
20:43:26,403
20:43:27,384
20:43:28,393
20:43:29,393
20:43:30,418
20:43:31,440
20:43:32,422
20:43:33,378
20:43:34,411
20:43:35,421
20:43:36,425
20:43:37,394
20:43:38,445
20:43:39,419
20:43:40,399
20:43:41,391
20:43:42,386
20:43:43,414
20:43:44,411
20:43:45,437
20:43:46,422
20:43:47,376
20:43:48,355
20:43:49,380
20:43:50,392
20:43:51,430
20:43:52,406
20:43:53,459
20:43:54,411
20:43:55,391
20:43:56,394
20:43:57,395
20:43:58,380
20:43:59,392
20:44:00,413
20:44:01,390
20:44:02,421
20:44:03,399
20:44:04,392
20:44:05,408
20:44:06,419
20:44:07,384
20:44:08,387
20:44:09,395
20:44:10,424
20:44:11,413
20:44:12,436
20:44:13,449
20:44:14,478
20:44:15,477
20:44:16,440
20:44:17,459
20:44:18,440
20:44:19,472
20:44:20,472
20:44:21,434
20:44:22,455
20:44:23,424
20:44:24,415
20:44:25,380
20:44:26,399
20:44:27,416
20:44:28,414
20:44:29,416
20:44:30,427
20:44:31,439
20:44:32,428
20:44:33,402
20:44:34,354
20:44:35,371
20:44:36,387
20:44:37,410
20:44:38,409
20:44:39,443
20:44:40,441
20:44:41,434
20:44:42,420
20:44:43,397
20:44:44,443
20:44:45,394
20:44:46,399
20:44:47,373
20:44:48,377
20:44:49,404
20:44:50,408
20:44:51,363
20:44:52,403
20:44:53,343
20:44:54,424
20:44:55,380
20:44:56,394
20:44:57,403
20:44:58,434
20:44:59,429
20:45:00,438
20:45:01,437
20:45:02,469
20:45:03,442
20:45:04,392
20:45:05,398
20:45:06,390
20:45:07,390
20:45:08,400
20:45:09,400
20:45:10,406
20:45:11,469
20:45:12,422
20:45:13,434
20:45:14,357
20:45:15,403
20:45:16,418
20:45:17,409
20:45:18,372
20:45:19,401
20:45:20,359
20:45:21,382
20:45:22,427
20:45:23,378
20:45:24,424
20:45:25,408
20:45:26,413
20:45:27,381
20:45:28,383
20:45:29,431
20:45:30,425
20:45:31,434
20:45:32,387
20:45:33,392
20:45:34,419
20:45:35,411
20:45:36,401
20:45:37,447
20:45:38,436
20:45:39,450
20:45:40,430
20:45:41,425
20:45:42,395
20:45:43,427
20:45:44,377
20:45:45,426
20:45:46,417
20:45:47,429
20:45:48,437
20:45:49,417
20:45:50,435
20:45:51,374
20:45:52,371
20:45:53,390
20:45:54,416
20:45:55,415
20:45:56,417
20:45:57,420
20:45:58,411
20:45:59,438
20:46:00,406
20:46:01,420
20:46:02,435
20:46:03,419
20:46:04,460
20:46:05,429
20:46:06,422
20:46:07,401
20:46:08,422
20:46:09,407
20:46:10,460
20:46:11,459
20:46:12,484
20:46:13,429
20:46:14,441
20:46:15,474
20:46:16,467
20:46:17,524
20:46:18,440
20:46:19,450
20:46:20,506
20:46:21,426
20:46:22,452
20:46:23,455
20:46:24,416
20:46:25,412
20:46:26,433
20:46:27,440
20:46:28,411
20:46:29,449
20:46:30,411
20:46:31,469
20:46:32,458
20:46:33,463
20:46:34,429
20:46:35,441
20:46:36,440
20:46:37,458
20:46:38,413
20:46:39,430
20:46:40,401
20:46:41,464
20:46:42,431
20:46:43,415
20:46:44,385
20:46:45,443
20:46:46,435
20:46:47,414
20:46:48,456
20:46:49,439
20:46:50,405
20:46:51,394
20:46:52,413
20:46:53,392
20:46:54,430
20:46:55,415
20:46:56,435
20:46:57,467
20:46:58,440
20:46:59,417
20:47:00,423
20:47:01,466
20:47:02,462
20:47:03,439
20:47:04,423
20:47:05,441
20:47:06,405
20:47:07,455
20:47:08,474
20:47:09,464
20:47:10,455
20:47:11,445
20:47:12,515
20:47:13,436
20:47:14,446
20:47:15,440
20:47:16,506
20:47:17,470
20:47:18,425
20:47:19,376
20:47:20,399
20:47:21,459
20:47:22,432
20:47:23,441
20:47:24,420
20:47:25,441
20:47:26,453
20:47:27,398
20:47:28,416
20:47:29,411
20:47:30,436
20:47:31,415
20:47:32,443
20:47:33,435
20:47:34,445
20:47:35,445
20:47:36,441
20:47:37,433
20:47:38,458
20:47:39,436
20:47:40,410
20:47:41,428
20:47:42,435
20:47:43,456
20:47:44,463
20:47:45,419
20:47:46,412
20:47:47,425
20:47:48,461
20:47:49,424
20:47:50,433
20:47:51,443
20:47:52,443
20:47:53,453
20:47:54,426
20:47:55,406
20:47:56,453
20:47:57,412
20:47:58,445
20:47:59,447
20:48:00,441
20:48:01,443
20:48:02,434
20:48:03,507
20:48:04,439
20:48:05,451
20:48:06,426
20:48:07,422
20:48:08,428
20:48:09,435
20:48:10,429
20:48:11,450
20:48:12,486
20:48:13,506
20:48:14,454
20:48:15,387
20:48:16,468
20:48:17,461
20:48:18,497
20:48:19,421
20:48:20,443
20:48:21,445
20:48:22,460
20:48:23,477
20:48:24,453
20:48:25,423
20:48:26,429
20:48:27,422
20:48:28,420
20:48:29,429
20:48:30,436
20:48:31,440
20:48:32,446
20:48:33,422
20:48:34,429
20:48:35,443
20:48:36,431
20:48:37,431
20:48:38,425
20:48:39,431
20:48:40,449
20:48:41,445
20:48:42,365
20:48:43,384
20:48:44,406
20:48:45,444
20:48:46,422
20:48:47,428
20:48:48,412
20:48:49,414
20:48:50,406
20:48:51,388
20:48:52,452
20:48:53,427
20:48:54,443
20:48:55,443
20:48:56,465
20:48:57,473
20:48:58,446
20:48:59,444
20:49:00,427
20:49:01,378
20:49:02,402
20:49:03,424
20:49:04,480
20:49:05,418
20:49:06,438
20:49:07,442
20:49:08,428
20:49:09,464
20:49:10,513
20:49:11,476
20:49:12,510
20:49:13,512
20:49:14,476
20:49:15,509
20:49:16,461
20:49:17,454
20:49:18,457
20:49:19,497
20:49:20,542
20:49:21,497
20:49:22,520
20:49:23,445
20:49:24,432
20:49:25,416
20:49:26,401
20:49:27,452
20:49:28,470
20:49:29,434
20:49:30,418
20:49:31,480
20:49:32,476
20:49:33,453
20:49:34,463
20:49:35,459
20:49:36,422
20:49:37,394
20:49:38,457
20:49:39,394
20:49:40,442
20:49:41,406
20:49:42,462
20:49:43,441
20:49:44,396
20:49:45,428
20:49:46,427
20:49:47,451
20:49:48,477
20:49:49,456
20:49:50,399
20:49:51,454
20:49:52,431
20:49:53,470
20:49:54,426
20:49:55,462
20:49:56,420
20:49:57,502
20:49:58,440
20:49:59,412
20:50:00,460
20:50:01,460
20:50:02,447
20:50:03,474
20:50:04,474
20:50:05,471
20:50:06,450
20:50:07,441
20:50:08,456
20:50:09,480
20:50:10,436
20:50:11,440
20:50:12,435
20:50:13,465
20:50:14,497
20:50:15,473
20:50:16,499
20:50:17,442
20:50:18,421
20:50:19,453
20:50:20,469
20:50:21,449
20:50:22,454
20:50:23,463
20:50:24,435
20:50:25,433
20:50:26,459
20:50:27,519
20:50:28,509
20:50:29,529
20:50:30,517
20:50:31,540
20:50:32,520
20:50:33,494
20:50:34,546
20:50:35,501
20:50:36,516
20:50:37,472
20:50:38,500
20:50:39,502
20:50:40,481
20:50:41,503
20:50:42,538
20:50:43,471
20:50:44,453
20:50:45,468
20:50:46,502
20:50:47,493
20:50:48,500
20:50:49,469
20:50:50,482
20:50:51,478
20:50:52,466
20:50:53,459
20:50:54,472
20:50:55,474
20:50:56,450
20:50:57,415
20:50:58,488
20:50:59,480
20:51:00,436
20:51:01,489
20:51:02,545
20:51:03,495
20:51:04,520
20:51:05,476
20:51:06,510
20:51:07,486
20:51:08,517
20:51:09,483
20:51:10,531
20:51:11,508
20:51:12,532
20:51:13,516
20:51:14,538
20:51:15,552
20:51:16,481
20:51:17,512
20:51:18,500
20:51:19,480
20:51:20,523
20:51:21,482
20:51:22,465
20:51:23,473
20:51:24,505
20:51:25,472
20:51:26,454
20:51:27,465
20:51:28,471
20:51:29,469
20:51:30,470
20:51:31,459
20:51:32,454
20:51:33,471
20:51:34,496
20:51:35,504
20:51:36,487
20:51:37,519
20:51:38,498
20:51:39,494
20:51:40,481
20:51:41,461
20:51:42,491
20:51:43,494
20:51:44,504
20:51:45,539
20:51:46,530
20:51:47,487
20:51:48,527
20:51:49,547
20:51:50,531
20:51:51,537
20:51:52,527
20:51:53,525
20:51:54,506
20:51:55,528
20:51:56,577
20:51:57,481
20:51:58,532
20:51:59,470
20:52:00,518
20:52:01,523
20:52:02,519
20:52:03,501
20:52:04,522
20:52:05,538
20:52:06,512
20:52:07,513
20:52:08,506
20:52:09,502
20:52:10,549
20:52:11,508
20:52:12,546
20:52:13,514
20:52:14,539
20:52:15,479
20:52:16,515
20:52:17,487
20:52:18,528
20:52:19,539
20:52:20,536
20:52:21,512
20:52:22,575
20:52:23,573
20:52:24,567
20:52:25,567
20:52:26,631
20:52:27,505
20:52:28,513
20:52:29,552
20:52:30,570
20:52:31,508
20:52:32,509
20:52:33,550
20:52:34,526
20:52:35,515
20:52:36,547
20:52:37,516
20:52:38,506
20:52:39,510
20:52:40,469
20:52:41,502
20:52:42,504
20:52:43,485
20:52:44,519
20:52:45,589
20:52:46,547
20:52:47,533
20:52:48,547
20:52:49,570
20:52:50,525
20:52:51,532
20:52:52,556
20:52:53,557
20:52:54,529
20:52:55,563
20:52:56,594
20:52:57,506
20:52:58,487
20:52:59,593
20:53:00,547
20:53:01,565
20:53:02,583
20:53:03,597
20:53:04,609
20:53:05,597
20:53:06,657
20:53:07,648
20:53:08,680
20:53:09,662
20:53:10,686
20:53:11,578
20:53:12,607
20:53:13,593
20:53:14,633
20:53:15,605
20:53:16,663
20:53:17,596
20:53:18,539
20:53:19,609
20:53:20,644
20:53:21,656
20:53:22,638
20:53:23,665
20:53:24,616
20:53:25,667
20:53:26,623
20:53:27,598
20:53:28,624
20:53:29,614
20:53:30,586
20:53:31,614
20:53:32,608
20:53:33,625
20:53:34,605
20:53:35,588
20:53:36,665
20:53:37,683
20:53:38,700
20:53:39,634
20:53:40,644
20:53:41,632
20:53:42,598
20:53:43,648
20:53:44,570
20:53:45,642
20:53:46,568
20:53:47,644
20:53:48,579
20:53:49,623
20:53:50,692
20:53:51,606
20:53:52,600
20:53:53,619
20:53:54,641
20:53:55,677
20:53:56,698
20:53:57,670
20:53:58,645
20:53:59,636
20:54:00,618
20:54:01,617
20:54:02,624
20:54:03,663
20:54:04,663
20:54:05,682
20:54:06,640
20:54:07,651
20:54:08,633
20:54:09,586
20:54:10,601
20:54:11,673
20:54:12,692
20:54:13,654
20:54:14,658
20:54:15,639
20:54:16,615
20:54:17,656
20:54:18,615
20:54:19,636
20:54:20,615
20:54:21,721
20:54:22,659
20:54:23,592
20:54:24,647
20:54:25,618
20:54:26,594
20:54:27,610
20:54:28,637
20:54:29,676
20:54:30,681
20:54:31,661
20:54:32,645
20:54:33,583
20:54:34,672
20:54:35,742
20:54:36,666
20:54:37,655
20:54:38,743
20:54:39,731
20:54:40,706
20:54:41,690
20:54:42,738
20:54:43,679
20:54:44,648
20:54:45,651
20:54:46,630
20:54:47,681
20:54:48,648
20:54:49,678
20:54:50,668
20:54:51,646
20:54:52,633
20:54:53,682
20:54:54,634
20:54:55,619
20:54:56,644
20:54:57,657
20:54:58,641
20:54:59,641
20:55:00,623
20:55:01,706
20:55:02,738
20:55:03,712
20:55:04,690
20:55:05,663
20:55:06,693
20:55:07,704
20:55:08,640
20:55:09,667
20:55:10,738
20:55:11,741
20:55:12,708
20:55:13,725
20:55:14,750
20:55:15,744
20:55:16,671
20:55:17,769
20:55:18,676
20:55:19,722
20:55:20,731
20:55:21,742
20:55:22,730
20:55:23,727
20:55:24,692
20:55:25,735
20:55:26,700
20:55:27,711
20:55:28,698
20:55:29,757
20:55:30,732
20:55:31,724
20:55:32,650
20:55:33,681
20:55:34,722
20:55:35,667
20:55:36,657
20:55:37,665
20:55:38,644
20:55:39,695
20:55:40,614
20:55:41,641
20:55:42,688
20:55:43,614
20:55:44,716
20:55:45,612
20:55:46,678
20:55:47,675
20:55:48,700
20:55:49,683
20:55:50,774
20:55:51,808
20:55:52,759
20:55:53,710
20:55:54,736
20:55:55,702
20:55:56,714
20:55:57,681
20:55:58,631
20:55:59,638
20:56:00,664
20:56:01,791
20:56:02,765
20:56:03,686
20:56:04,711
20:56:05,667
20:56:06,763
20:56:07,681
20:56:08,701
20:56:09,653
20:56:10,633
20:56:11,720
20:56:12,687
20:56:13,710
20:56:14,664
20:56:15,693
20:56:16,675
20:56:17,612
20:56:18,656
20:56:19,663
20:56:20,634
20:56:21,711
20:56:22,713
20:56:23,714
20:56:24,696
20:56:25,677
20:56:26,658
20:56:27,736
20:56:28,722
20:56:29,699
20:56:30,714
20:56:31,706
20:56:32,709
20:56:33,705
20:56:34,654
20:56:35,700
20:56:36,684
20:56:37,631
20:56:38,679
20:56:39,664
20:56:40,680
20:56:41,677
20:56:42,676
20:56:43,713
20:56:44,718
20:56:45,726
20:56:46,671
20:56:47,655
20:56:48,685
20:56:49,641
20:56:50,654
20:56:51,709
20:56:52,706
20:56:53,735
20:56:54,649
20:56:55,676
20:56:56,683
20:56:57,705
20:56:58,789
20:56:59,694
20:57:00,730
20:57:01,751
20:57:02,712
20:57:03,716
20:57:04,706
20:57:05,694
20:57:06,691
20:57:07,704
20:57:08,689
20:57:09,687
20:57:10,691
20:57:11,671
20:57:12,669
20:57:13,724
20:57:14,724
20:57:15,759
20:57:16,707
20:57:17,731
20:57:18,718
20:57:19,728
20:57:20,686
20:57:21,738
20:57:22,753
20:57:23,744
20:57:24,713
20:57:25,737
20:57:26,678
20:57:27,704
20:57:28,649
20:57:29,646
20:57:30,667
20:57:31,695
20:57:32,714
20:57:33,668
20:57:34,649
20:57:35,632
20:57:36,624
20:57:37,666
20:57:38,650
20:57:39,664
20:57:40,650
20:57:41,706
20:57:42,704
20:57:43,740
20:57:44,678
20:57:45,716
20:57:46,723
20:57:47,683
20:57:48,647
20:57:49,668
20:57:50,742
20:57:51,716
20:57:52,663
20:57:53,741
20:57:54,699
20:57:55,684
20:57:56,729
20:57:57,707
20:57:58,699
20:57:59,718
20:58:00,702
20:58:01,719
20:58:02,726
20:58:03,751
20:58:04,698
20:58:05,725
20:58:06,673
20:58:07,731
20:58:08,681
20:58:09,716
20:58:10,685
20:58:11,681
20:58:12,703
20:58:13,747
20:58:14,731
20:58:15,735
20:58:16,729
20:58:17,722
20:58:18,691
20:58:19,698
20:58:20,695
20:58:21,706
20:58:22,709
20:58:23,662
20:58:24,689
20:58:25,700
20:58:26,710
20:58:27,726
20:58:28,758
20:58:29,765
20:58:30,677
20:58:31,747
20:58:32,733
20:58:33,738
20:58:34,701
20:58:35,670
20:58:36,709
20:58:37,700
20:58:38,698
20:58:39,693
20:58:40,663
20:58:41,664
20:58:42,707
20:58:43,663
20:58:44,646
20:58:45,651
20:58:46,648
20:58:47,682
20:58:48,678
20:58:49,656
20:58:50,676
20:58:51,629
20:58:52,689
20:58:53,672
20:58:54,615
20:58:55,674
20:58:56,628
20:58:57,590
20:58:58,647
20:58:59,680
20:59:00,638
20:59:01,626
20:59:02,625
20:59:03,577
20:59:04,635
20:59:05,662
20:59:06,634
20:59:07,595
20:59:08,665
20:59:09,630
20:59:10,669
20:59:11,626
20:59:12,648
20:59:13,637
20:59:14,633
20:59:15,669
20:59:16,639
20:59:17,694
20:59:18,709
20:59:19,699
20:59:20,689
20:59:21,657
20:59:22,691
20:59:23,701
20:59:24,699
20:59:25,647
20:59:26,647
20:59:27,668
20:59:28,595
20:59:29,619
20:59:30,653
20:59:31,677
20:59:32,662
20:59:33,595
20:59:34,628
20:59:35,674
20:59:36,644
20:59:37,612
20:59:38,666
20:59:39,642
20:59:40,576
20:59:41,629
20:59:42,636
20:59:43,646
20:59:44,635
20:59:45,613
20:59:46,651
20:59:47,668
20:59:48,678
20:59:49,685
20:59:50,690
20:59:51,678
20:59:52,650
20:59:53,676
20:59:54,645
20:59:55,685
20:59:56,647
20:59:57,593
20:59:58,680
20:59:59,646
21:00:00,650
21:00:01,584
21:00:02,608
21:00:03,693
21:00:04,737
21:00:05,692
21:00:06,667
21:00:07,712
21:00:08,607
21:00:09,604
21:00:10,573
21:00:11,618
21:00:12,636
21:00:13,661
21:00:14,589
21:00:15,608
21:00:16,641
21:00:17,628
21:00:18,688
21:00:19,662
21:00:20,633
21:00:21,659
21:00:22,640
21:00:23,630
21:00:24,633
21:00:25,637
21:00:26,660
21:00:27,571
21:00:28,623
21:00:29,604
21:00:30,678
21:00:31,623
21:00:32,596
21:00:33,590
21:00:34,622
21:00:35,602
21:00:36,621
21:00:37,635
21:00:38,636
21:00:39,623
21:00:40,650
21:00:41,669
21:00:42,634
21:00:43,589
21:00:44,530
21:00:45,603
21:00:46,568
21:00:47,625
21:00:48,573
21:00:49,587
21:00:50,599
21:00:51,638
21:00:52,656
21:00:53,611
21:00:54,651
21:00:55,629
21:00:56,597
21:00:57,622
21:00:58,630
21:00:59,627
21:01:00,631
21:01:01,547
21:01:02,576
21:01:03,606
21:01:04,621
21:01:05,565
21:01:06,612
21:01:07,599
21:01:08,611
21:01:09,641
21:01:10,626
21:01:11,587
21:01:12,650
21:01:13,680
21:01:14,648
21:01:15,670
21:01:16,656
21:01:17,660
21:01:18,560
21:01:19,586
21:01:20,613
21:01:21,594
21:01:22,567
21:01:23,569
21:01:24,577
21:01:25,572
21:01:26,544
21:01:27,513
21:01:28,575
21:01:29,550
21:01:30,581
21:01:31,601
21:01:32,604
21:01:33,557
21:01:34,554
21:01:35,612
21:01:36,578
21:01:37,587
21:01:38,573
21:01:39,590
21:01:40,580
21:01:41,577
21:01:42,555
21:01:43,635
21:01:44,578
21:01:45,604
21:01:46,630
21:01:47,584
21:01:48,577
21:01:49,570
21:01:50,632
21:01:51,555
21:01:52,574
21:01:53,564
21:01:54,563
21:01:55,583
21:01:56,577
21:01:57,532
21:01:58,493
21:01:59,542
21:02:00,571
21:02:01,567
21:02:02,555
21:02:03,575
21:02:04,561
21:02:05,631
21:02:06,609
21:02:07,594
21:02:08,680
21:02:09,614
21:02:10,597
21:02:11,579
21:02:12,620
21:02:13,596
21:02:14,588
21:02:15,551
21:02:16,586
21:02:17,591
21:02:18,590
21:02:19,583
21:02:20,564
21:02:21,643
21:02:22,575
21:02:23,578
21:02:24,613
21:02:25,575
21:02:26,574
21:02:27,634
21:02:28,609
21:02:29,539
21:02:30,543
21:02:31,532
21:02:32,555
21:02:33,575
21:02:34,572
21:02:35,585
21:02:36,575
21:02:37,568
21:02:38,578
21:02:39,526
21:02:40,552
21:02:41,549
21:02:42,570
21:02:43,574
21:02:44,554
21:02:45,568
21:02:46,533
21:02:47,543
21:02:48,582
21:02:49,558
21:02:50,536
21:02:51,557
21:02:52,539
21:02:53,521
21:02:54,524
21:02:55,529
21:02:56,532
21:02:57,566
21:02:58,577
21:02:59,519
21:03:00,534
21:03:01,539
21:03:02,545
21:03:03,570
21:03:04,544
21:03:05,502
21:03:06,490
21:03:07,531
21:03:08,554
21:03:09,546
21:03:10,555
21:03:11,528
21:03:12,551
21:03:13,559
21:03:14,515
21:03:15,554
21:03:16,538
21:03:17,514
21:03:18,490
21:03:19,515
21:03:20,502
21:03:21,515
21:03:22,544
21:03:23,453
21:03:24,494
21:03:25,488
21:03:26,464
21:03:27,527
21:03:28,518
21:03:29,485
21:03:30,540
21:03:31,498
21:03:32,521
21:03:33,511
21:03:34,460
21:03:35,468
21:03:36,513
21:03:37,534
21:03:38,545
21:03:39,500
21:03:40,495
21:03:41,524
21:03:42,475
21:03:43,510
21:03:44,539
21:03:45,537
21:03:46,547
21:03:47,519
21:03:48,509
21:03:49,505
21:03:50,519
21:03:51,550
21:03:52,564
21:03:53,535
21:03:54,461
21:03:55,446
21:03:56,504
21:03:57,479
21:03:58,477
21:03:59,431
21:04:00,438
21:04:01,443
21:04:02,447
21:04:03,476
21:04:04,486
21:04:05,523
21:04:06,471
21:04:07,541
21:04:08,467
21:04:09,485
21:04:10,492
21:04:11,464
21:04:12,473
21:04:13,465
21:04:14,552
21:04:15,510
21:04:16,543
21:04:17,516
21:04:18,543
21:04:19,558
21:04:20,561
21:04:21,598
21:04:22,516
21:04:23,515
21:04:24,524
21:04:25,486
21:04:26,495
21:04:27,537
21:04:28,515
21:04:29,524
21:04:30,512
21:04:31,482
21:04:32,507
21:04:33,489
21:04:34,517
21:04:35,555
21:04:36,569
